0.6917704939842224,0.8829051852226257,-1.4015753890816995e-07,0.6734828352928162,0.7618299722671509,-0.0035471038427203894,0.6440687775611877,0.645087480545044,-0.012815441936254501,0.632319450378418,0.5555258393287659,-0.024461712688207626,0.6463305354118347,0.48930248618125916,-0.0379655621945858,0.553646445274353,0.6766883134841919,-0.006258560344576836,0.5147137641906738,0.7298581600189209,-0.015029484406113625,0.5305723547935486,0.7593068480491638,-0.02614111825823784,0.5542823076248169,0.7637658715248108,-0.03367999196052551,0.5421441793441772,0.7431381344795227,-0.01250515691936016,0.5189345479011536,0.7965313792228699,-0.014700119383633137,0.5404900312423706,0.8144899606704712,-0.021224914118647575,0.5647770762443542,0.8103737831115723,-0.027485840022563934,0.5435338616371155,0.8145610690116882,-0.01820339821279049,0.5300306081771851,0.8551738262176514,-0.019101805984973907,0.5509368777275085,0.8688636422157288,-0.017727920785546303,0.5730207562446594,0.8611016869544983,-0.01816892810165882,0.5503677725791931,0.884892463684082,-0.025013897567987442,0.5372098088264465,0.9068726897239685,-0.024603305384516716,0.5592293739318848,0.9164856672286987,-0.016820305958390236,0.5785015225410461,0.910435676574707,-0.0098422821611166,1.0
0.6876133680343628,0.878324031829834,-1.0723250909450144e-07,0.6708046793937683,0.7584580779075623,-0.004862829111516476,0.6415042877197266,0.6437723636627197,-0.015359541401267052,0.630515992641449,0.5541672110557556,-0.028024468570947647,0.6472657918930054,0.49225711822509766,-0.04217235743999481,0.5494224429130554,0.6779815554618835,-0.005889228079468012,0.5163920521736145,0.7246851325035095,-0.015271336771547794,0.5366219878196716,0.7496960163116455,-0.028417926281690598,0.5632088780403137,0.7527104616165161,-0.03726654499769211,0.5365300178527832,0.745143711566925,-0.011069372296333313,0.5196083188056946,0.7858255505561829,-0.012176771648228168,0.5412396788597107,0.8022274971008301,-0.019632486626505852,0.5659891963005066,0.8010038137435913,-0.026518600061535835,0.5367581844329834,0.8164247870445251,-0.015794845297932625,0.5284146070480347,0.8418844938278198,-0.014769156463444233,0.5487791299819946,0.8538818359375,-0.014166643843054771,0.5717674493789673,0.8499128222465515,-0.01527435053139925,0.5422600507736206,0.8840678930282593,-0.021874424070119858,0.5361331105232239,0.8984271883964539,-0.019363153725862503,0.5579828023910522,0.9056545495986938,-0.011679139919579029,0.5771438479423523,0.9008359313011169,-0.004843487869948149,1.0
0.688624382019043,0.877250075340271,-1.2210897182285407e-07,0.671303927898407,0.7588251233100891,-0.0039010788314044476,0.6413004398345947,0.6434540748596191,-0.014341836795210838,0.6308983564376831,0.554255485534668,-0.026919815689325333,0.647253692150116,0.49331480264663696,-0.04114581644535065,0.5495954155921936,0.6771112680435181,-0.00600792421028018,0.5198013782501221,0.7259873747825623,-0.015155077911913395,0.5414210557937622,0.7501363754272461,-0.028486745432019234,0.5682082176208496,0.7521822452545166,-0.037452828139066696,0.5369541049003601,0.7447606325149536,-0.011353909969329834,0.5230157375335693,0.7869570851325989,-0.011540061794221401,0.5455683469772339,0.8026554584503174,-0.018895747140049934,0.570432722568512,0.8010179996490479,-0.025995846837759018,0.5373454689979553,0.8160255551338196,-0.01602761819958687,0.5308771133422852,0.842767596244812,-0.014429916627705097,0.5524410009384155,0.8545929789543152,-0.01404563244432211,0.57601398229599,0.8509449362754822,-0.015446754172444344,0.5430411100387573,0.8834792375564575,-0.021922923624515533,0.5373537540435791,0.8990942239761353,-0.019588492810726166,0.5603951215744019,0.906354546546936,-0.01220336090773344,0.5804686546325684,0.9021698236465454,-0.0054873134940862656,1.0
0.6869267821311951,0.8713875412940979,-1.1121281318082765e-07,0.66922926902771,0.7542192935943604,-0.0036162955220788717,0.6411879658699036,0.6421148777008057,-0.014725386165082455,0.6330711841583252,0.553926944732666,-0.0281525868922472,0.6497576236724854,0.49200981855392456,-0.043042268604040146,0.5462815165519714,0.6753824949264526,-0.005599243100732565,0.5227981209754944,0.7208146452903748,-0.014646950177848339,0.5450910925865173,0.7445688843727112,-0.028418025001883507,0.5709508657455444,0.7473309636116028,-0.03799881041049957,0.5330914855003357,0.744124710559845,-0.01175413466989994,0.5231266021728516,0.7802208662033081,-0.011338192038238049,0.5456041097640991,0.7964326739311218,-0.018901461735367775,0.5704021453857422,0.7969826459884644,-0.026516981422901154,0.5332947969436646,0.8160920143127441,-0.01716419868171215,0.5309675931930542,0.8377734422683716,-0.015109186992049217,0.5523134469985962,0.8505910038948059,-0.014580058865249157,0.576045036315918,0.849435031414032,-0.016075383871793747,0.539216160774231,0.8837490081787109,-0.02385895512998104,0.5355915427207947,0.898547887802124,-0.020858529955148697,0.5578932762145996,0.9059855937957764,-0.012768582440912724,0.5777745842933655,0.9040176868438721,-0.005678716115653515,1.0
0.6842012405395508,0.8767152428627014,-1.1911296127209425e-07,0.6667682528495789,0.7550054788589478,-0.0014438435900956392,0.640381932258606,0.6433739066123962,-0.010769268497824669,0.6320618391036987,0.5561404824256897,-0.02293272688984871,0.6470162868499756,0.49395430088043213,-0.03661138564348221,0.5480718612670898,0.6793026924133301,-0.0014000546652823687,0.5229926705360413,0.719792902469635,-0.008234414272010326,0.5440730452537537,0.7446057796478271,-0.02020852454006672,0.5687589049339294,0.7487576603889465,-0.028758184984326363,0.5351488590240479,0.7476715445518494,-0.007923781871795654,0.5235004425048828,0.7799062132835388,-0.006645511370152235,0.5457165837287903,0.7964667081832886,-0.013688134960830212,0.5703490972518921,0.7981875538825989,-0.020775387063622475,0.5347755551338196,0.8179458379745483,-0.013671454042196274,0.5303888320922852,0.8378868699073792,-0.010746403597295284,0.5514100790023804,0.850502073764801,-0.010178450495004654,0.5747119784355164,0.8500543832778931,-0.011701075360178947,0.5402314066886902,0.8830305933952332,-0.0205106008797884,0.5361008048057556,0.8951969742774963,-0.01680820807814598,0.5583944320678711,0.9043887257575989,-0.008843770250678062,0.5780100226402283,0.9033912420272827,-0.002031249925494194,1.0
0.6826483607292175,0.8727643489837646,-7.079730579562238e-08,0.663634181022644,0.7555662989616394,-0.0029775791335850954,0.6375102400779724,0.6465781927108765,-0.01360393688082695,0.6281011700630188,0.5607560873031616,-0.026967914775013924,0.639689028263092,0.5000388622283936,-0.04163508489727974,0.5486734509468079,0.6751992702484131,-0.003611372085288167,0.5161250829696655,0.7176468372344971,-0.012870813719928265,0.5360962152481079,0.7464442849159241,-0.025498436763882637,0.5608102083206177,0.7514452338218689,-0.03405432030558586,0.5356504321098328,0.7443192601203918,-0.01016740221530199,0.5135996341705322,0.7792219519615173,-0.011995932087302208,0.5346958041191101,0.7974022626876831,-0.019066831097006798,0.5598123669624329,0.7978339791297913,-0.02536025457084179,0.5341670513153076,0.8171393275260925,-0.016283215954899788,0.5208206176757812,0.8382101655006409,-0.015793366357684135,0.5410239100456238,0.8528668284416199,-0.01452158484607935,0.5647554993629456,0.8521133661270142,-0.014996685087680817,0.5389115214347839,0.8856091499328613,-0.02354527823626995,0.5314154624938965,0.9007812738418579,-0.021788811311125755,0.5539513826370239,0.9101448059082031,-0.0141512556001544,0.5744795203208923,0.9074335098266602,-0.007116646505892277,1.0
0.6764475703239441,0.8775981664657593,-8.895128900121563e-08,0.659842848777771,0.7593374252319336,-0.0025018996093422174,0.6354794502258301,0.651299774646759,-0.01248597539961338,0.626684308052063,0.5666005611419678,-0.025633638724684715,0.6362028121948242,0.5045180916786194,-0.040036898106336594,0.5440566539764404,0.6808215975761414,-0.0006497692666016519,0.5126973390579224,0.7145029902458191,-0.010061928071081638,0.5313540101051331,0.7416722774505615,-0.02304830774664879,0.5561577677726746,0.7492455840110779,-0.03173193335533142,0.5304348468780518,0.7485312223434448,-0.007521551568061113,0.5124843120574951,0.7792605757713318,-0.009290092624723911,0.5336885452270508,0.7958363890647888,-0.017099298536777496,0.5583714842796326,0.7966457009315491,-0.024011503905057907,0.529412567615509,0.8197404146194458,-0.014206469990313053,0.5202623009681702,0.8395862579345703,-0.013832964934408665,0.54083651304245,0.853350818157196,-0.012911403551697731,0.5641269683837891,0.8522225022315979,-0.013639995828270912,0.5347017049789429,0.886783242225647,-0.02205215021967888,0.5291850566864014,0.9018359780311584,-0.020052099600434303,0.5510542988777161,0.9106059670448303,-0.01242070086300373,0.5709388256072998,0.9076030254364014,-0.005521002691239119,1.0
0.6725366115570068,0.875984787940979,-6.09488139957648e-08,0.6538836359977722,0.7625894546508789,-0.005127308890223503,0.6284826397895813,0.6583207249641418,-0.017656909301877022,0.6201748251914978,0.5756372809410095,-0.03282582759857178,0.6320902109146118,0.5147938132286072,-0.04926978051662445,0.5355244278907776,0.6879878044128418,-0.003206800203770399,0.5109606981277466,0.7357390522956848,-0.014789735898375511,0.5325733423233032,0.761258065700531,-0.03027268499135971,0.5572260618209839,0.7641400098800659,-0.04066555202007294,0.5238218307495117,0.7543541789054871,-0.009428796358406544,0.5110400915145874,0.7963098287582397,-0.012766552157700062,0.5329785346984863,0.8103955984115601,-0.021512078121304512,0.5570529103279114,0.8063342571258545,-0.028980853036046028,0.5245524644851685,0.8250249624252319,-0.015779800713062286,0.5169410705566406,0.8515459895133972,-0.01702827401459217,0.537775993347168,0.8627864718437195,-0.016637876629829407,0.5601766109466553,0.8567748069763184,-0.017366379499435425,0.5309440493583679,0.8915836811065674,-0.023518797010183334,0.5256170630455017,0.9092384576797485,-0.022685514762997627,0.5484640598297119,0.915358304977417,-0.015277574770152569,0.5677976012229919,0.908606767654419,-0.008263817988336086,1.0
0.638843297958374,0.87945556640625,-4.6349505566922744e-08,0.6153108477592468,0.7648078799247742,-0.0018353110644966364,0.5878414511680603,0.6594247817993164,-0.012465201318264008,0.5866848826408386,0.5704496502876282,-0.026549888774752617,0.5967376232147217,0.4987392723560333,-0.04183543100953102,0.5019543170928955,0.6851316094398499,-0.0008444770937785506,0.48427122831344604,0.7335774302482605,-0.014610943384468555,0.5070071220397949,0.7549923062324524,-0.032355666160583496,0.5315881371498108,0.7563459873199463,-0.04373182728886604,0.4871356189250946,0.7543643116950989,-0.007792539428919554,0.47933658957481384,0.7940515875816345,-0.012916633859276772,0.5028265118598938,0.8095258474349976,-0.023920347914099693,0.5279145240783691,0.8075917959213257,-0.032238345593214035,0.4836200177669525,0.8274521827697754,-0.01475102361291647,0.4836735725402832,0.8528925180435181,-0.016403524205088615,0.5044205784797668,0.8629140853881836,-0.0180139672011137,0.5260235667228699,0.8585237264633179,-0.019587434828281403,0.4863464832305908,0.895695686340332,-0.022919807583093643,0.48938068747520447,0.9139811396598816,-0.022757427766919136,0.5128229856491089,0.9191128015518188,-0.017246663570404053,0.5315316915512085,0.9133849143981934,-0.010991396382451057,1.0
0.6133847236633301,0.8804306387901306,-4.250385288173675e-08,0.5816974639892578,0.7615054249763489,0.004625403322279453,0.5476523041725159,0.6567316055297852,-0.0015226445393636823,0.5321436524391174,0.5738195180892944,-0.011710667051374912,0.5406506061553955,0.5037547945976257,-0.02280561253428459,0.4645371437072754,0.6809570789337158,0.009000822901725769,0.45257657766342163,0.7108086943626404,0.002574662212282419,0.47377729415893555,0.7350841760635376,-0.01046117302030325,0.4962511360645294,0.7434256076812744,-0.019642768427729607,0.4491114318370819,0.7471608519554138,0.0006769266910851002,0.4490068554878235,0.7776345610618591,0.004066642373800278,0.470855176448822,0.7912493944168091,-0.002686192514374852,0.49169838428497314,0.7895623445510864,-0.009809564799070358,0.4469149708747864,0.8176226615905762,-0.007083021569997072,0.45210012793540955,0.8381820917129517,-0.001981346635147929,0.4724549651145935,0.8461288213729858,-0.0008316079038195312,0.49226880073547363,0.8430561423301697,-0.0024260219652205706,0.4512186050415039,0.8849138617515564,-0.015609832480549812,0.4539710581302643,0.8979195356369019,-0.01055433601140976,0.4759449362754822,0.9025409817695618,-0.002218086738139391,0.49305614829063416,0.8998441100120544,0.005042838864028454,1.0
0.5831515789031982,0.8782931566238403,-7.472136331898582e-08,0.5577797293663025,0.7630535960197449,0.007454853504896164,0.5238962173461914,0.6691539287567139,0.006931784097105265,0.4923691749572754,0.6241896748542786,0.0034679719246923923,0.4773005545139313,0.6006938219070435,0.00037994253216311336,0.44825899600982666,0.6832636594772339,0.012117971666157246,0.41654425859451294,0.6998218297958374,0.01018873043358326,0.43474090099334717,0.7242854237556458,0.0037890933454036713,0.45944494009017944,0.7323043346405029,6.199887138791382e-05,0.4336231052875519,0.7461268305778503,0.0056562479585409164,0.4158346354961395,0.7649499177932739,0.011402307078242302,0.43481576442718506,0.7823653221130371,0.008297201246023178,0.4586300551891327,0.784866988658905,0.00497826375067234,0.4288291335105896,0.8139880299568176,2.5573324819561094e-05,0.4225347340106964,0.8263915777206421,0.00688887108117342,0.4397827982902527,0.8373773694038391,0.008798030205070972,0.4616357684135437,0.8383647799491882,0.00822396855801344,0.4305221140384674,0.880946934223175,-0.005645089782774448,0.42858394980430603,0.8879528045654297,0.00011073284986196086,0.4473207890987396,0.8955492973327637,0.006922655738890171,0.4649730920791626,0.8962572813034058,0.013335549272596836,1.0
0.547341525554657,0.8672139048576355,-1.89132425276739e-08,0.5284985899925232,0.7609779834747314,-0.0036952358204871416,0.49802514910697937,0.658379316329956,-0.011587211862206459,0.4859643876552582,0.5751933455467224,-0.02175888791680336,0.4898504912853241,0.5061014890670776,-0.03301215544342995,0.4108451306819916,0.6955025792121887,0.0033865636214613914,0.39981791377067566,0.7321873903274536,-0.005081043113023043,0.4224328398704529,0.7494714856147766,-0.01926857978105545,0.44532737135887146,0.7513865828514099,-0.028751932084560394,0.4005817174911499,0.7605235576629639,-0.0011970445048063993,0.39949095249176025,0.791337788105011,0.00011540915147634223,0.42123672366142273,0.7994265556335449,-0.0077620274387300014,0.4433881342411041,0.796423077583313,-0.015238453634083271,0.4019765257835388,0.8275586366653442,-0.006228683050721884,0.4055081009864807,0.8468841314315796,-0.004346565809100866,0.42565515637397766,0.8517633676528931,-0.005428527947515249,0.44605526328086853,0.8461117744445801,-0.00776007492095232,0.40889856219291687,0.8904341459274292,-0.012561935931444168,0.41250282526016235,0.904539942741394,-0.010449213907122612,0.43353328108787537,0.9049488306045532,-0.004777810070663691,0.45033252239227295,0.8973469734191895,0.0006709801382385194,1.0
0.5232544541358948,0.8687931895256042,-1.2140971250573784e-07,0.5051360130310059,0.7626581192016602,0.0026660629082471132,0.4727039933204651,0.6665467619895935,-0.001463944325223565,0.45214614272117615,0.59199059009552,-0.008236045949161053,0.4538900554180145,0.528884768486023,-0.016112636774778366,0.39113327860832214,0.7042801976203918,0.0038162285927683115,0.3869856595993042,0.7299387454986572,0.0006611775606870651,0.4063445031642914,0.751125156879425,-0.008564068004488945,0.42645782232284546,0.7595410346984863,-0.015343761071562767,0.37990033626556396,0.7714535593986511,-0.002062984276562929,0.3870302140712738,0.7977821230888367,0.004806149750947952,0.4055037796497345,0.8078619241714478,0.0005764373927377164,0.42420315742492676,0.806719183921814,-0.005893928464502096,0.38051700592041016,0.8394677639007568,-0.007020303048193455,0.3905930519104004,0.8535263538360596,-0.0002338368067285046,0.4077742099761963,0.8583792448043823,0.0003321309923194349,0.42583250999450684,0.8555381298065186,-0.0024145739153027534,0.38704410195350647,0.9033096432685852,-0.012599608860909939,0.39364030957221985,0.911456286907196,-0.0064681959338486195,0.4126160144805908,0.9119921326637268,0.0005981326685287058,0.4280954599380493,0.9078049659729004,0.0059308758936822414,1.0
0.5041224360466003,0.8523226976394653,-5.9562591303574663e-08,0.4876999855041504,0.7488991618156433,-0.002304075052961707,0.4591043293476105,0.6589024066925049,-0.009427876211702824,0.4437451660633087,0.5820604562759399,-0.01866813190281391,0.4454483091831207,0.5219033360481262,-0.029181988909840584,0.3745136857032776,0.6986253261566162,-0.0008642150205560029,0.3630164563655853,0.7365512251853943,-0.007265620864927769,0.38305604457855225,0.7570098638534546,-0.018450018018484116,0.40456390380859375,0.7641226053237915,-0.02576117217540741,0.365440309047699,0.7635148763656616,-0.005070334766060114,0.36797285079956055,0.7978000044822693,-0.0016684943111613393,0.38749751448631287,0.8080418705940247,-0.007992256432771683,0.40758979320526123,0.8055989146232605,-0.01483494509011507,0.36780643463134766,0.8288424611091614,-0.008844354189932346,0.3740350306034088,0.8484947681427002,-0.004911008290946484,0.39191102981567383,0.8537842035293579,-0.005592381581664085,0.4108853340148926,0.8490963578224182,-0.008170537650585175,0.3750673532485962,0.8889741897583008,-0.013594690710306168,0.38160085678100586,0.9017016291618347,-0.010318788699805737,0.40079009532928467,0.9038495421409607,-0.004367299377918243,0.4165533483028412,0.8988973498344421,0.0011278132442384958,1.0
0.494525671005249,0.8720198273658752,-8.377504201462216e-08,0.48358166217803955,0.7586431503295898,-0.0030955811962485313,0.4546421766281128,0.6582492589950562,-0.009733155369758606,0.4340684711933136,0.5811818242073059,-0.01833312399685383,0.4357191026210785,0.5179640650749207,-0.028192607685923576,0.3717781901359558,0.6994172930717468,0.002152999397367239,0.3721034824848175,0.7245079278945923,-0.00220722914673388,0.39222264289855957,0.7438547611236572,-0.013106992468237877,0.40957939624786377,0.7519364356994629,-0.021427076309919357,0.3603051006793976,0.765842080116272,-0.0018556764116510749,0.3641103208065033,0.7868084907531738,0.002253222046419978,0.3812795877456665,0.7962559461593628,-0.004566935356706381,0.3994022011756897,0.7981656789779663,-0.012209937907755375,0.36012735962867737,0.8327633142471313,-0.005522474180907011,0.36465948820114136,0.842197835445404,-0.0009515963611193001,0.38164860010147095,0.8469266891479492,-0.002311405260115862,0.3995544910430908,0.8450944423675537,-0.005806175526231527,0.366079717874527,0.894355058670044,-0.010248757898807526,0.3721577227115631,0.9014777541160583,-0.0056591578759253025,0.38960614800453186,0.9012648463249207,-0.00011379245552234352,0.40411585569381714,0.8969783186912537,0.004246832802891731,1.0
0.4921874701976776,0.8681164383888245,-1.1056511084461818e-07,0.4806390702724457,0.7578863501548767,-0.002613442949950695,0.4473666250705719,0.6608250141143799,-0.007045565638691187,0.4262804090976715,0.5881248712539673,-0.013503821566700935,0.4282935559749603,0.5249524116516113,-0.021434156224131584,0.3652549982070923,0.7069811224937439,0.003509002970531583,0.37112563848495483,0.7362184524536133,-0.0022759686689823866,0.39276283979415894,0.7540666460990906,-0.015167409554123878,0.41050800681114197,0.760540246963501,-0.02468772418797016,0.3557031750679016,0.7742297649383545,-0.0008253944106400013,0.36474379897117615,0.7990869879722595,0.0017491939943283796,0.3838452100753784,0.807248592376709,-0.0061998432502150536,0.4026419520378113,0.8077585101127625,-0.014322804287075996,0.3574198782444,0.8408843874931335,-0.0050161066465079784,0.3657158315181732,0.8545225262641907,-0.003604060970246792,0.3840380609035492,0.8590730428695679,-0.005949706304818392,0.40253689885139465,0.856572151184082,-0.009334750473499298,0.3646099269390106,0.9021910429000854,-0.010130664333701134,0.37315353751182556,0.9124355316162109,-0.009590192697942257,0.3921012282371521,0.9134331941604614,-0.005255409982055426,0.407219797372818,0.9086007475852966,-0.0010252287611365318,1.0
0.48237544298171997,0.870846688747406,-1.152378743540794e-07,0.46876761317253113,0.7607287168502808,-0.0012985123321413994,0.43801507353782654,0.6629811525344849,-0.005996709689497948,0.41566386818885803,0.5908249616622925,-0.012678291648626328,0.40892115235328674,0.5288858413696289,-0.020460449159145355,0.3545804023742676,0.7004135251045227,0.0018506950000301003,0.3571780323982239,0.729338526725769,-0.0031596904154866934,0.3781108260154724,0.7461754083633423,-0.01460898108780384,0.3956931233406067,0.750978946685791,-0.023090185597538948,0.3431189954280853,0.7688499689102173,-0.002577331615611911,0.3515494763851166,0.7894659638404846,0.0013138579670339823,0.3711211681365967,0.7965063452720642,-0.004542382899671793,0.39045578241348267,0.7971169948577881,-0.011812129057943821,0.34334704279899597,0.8379783630371094,-0.006691131740808487,0.35304632782936096,0.8480039834976196,-0.0027044417802244425,0.37118083238601685,0.8518206477165222,-0.002264344831928611,0.38934099674224854,0.8494380116462708,-0.004689554683864117,0.3491519093513489,0.9033047556877136,-0.011818409897387028,0.3563188910484314,0.9067422151565552,-0.008244636468589306,0.37542614340782166,0.9062249660491943,-0.002116687363013625,0.39020320773124695,0.9026545286178589,0.0026849915739148855,1.0
0.4733637571334839,0.8739166259765625,-7.070912744211455e-08,0.4619092643260956,0.7570237517356873,-0.0031379510182887316,0.4323074519634247,0.6576563119888306,-0.007393788080662489,0.40947186946868896,0.5822826623916626,-0.012861007824540138,0.4027552306652069,0.5249309539794922,-0.018569448962807655,0.3450694680213928,0.7065222263336182,0.0037167780101299286,0.3554174304008484,0.7018643617630005,0.002734540496021509,0.37840017676353455,0.7165814638137817,-0.006232337560504675,0.39172038435935974,0.7314854264259338,-0.01404491811990738,0.33567944169044495,0.776485025882721,0.0009477277635596693,0.3460920453071594,0.7663952112197876,0.007852666079998016,0.3663865327835083,0.7721397280693054,0.0029099835082888603,0.38138633966445923,0.7844758629798889,-0.004624383524060249,0.33823010325431824,0.8428347110748291,-0.0015986794605851173,0.346011221408844,0.8281205892562866,0.004842919763177633,0.3648160398006439,0.8284342885017395,0.005515885539352894,0.3809729814529419,0.8355944156646729,0.002420904580503702,0.34605973958969116,0.9032644629478455,-0.005109850782901049,0.35140618681907654,0.889043927192688,0.0006170875858515501,0.36885157227516174,0.8862264156341553,0.0074747418984770775,0.3817683160305023,0.8892107009887695,0.011958279646933079,1.0
0.4676637649536133,0.8649253845214844,-1.0053181398461675e-07,0.4565255343914032,0.7513874173164368,-0.0028254762291908264,0.4277239441871643,0.6544103622436523,-0.007318723481148481,0.4043882489204407,0.5790334939956665,-0.013482917100191116,0.3995356559753418,0.5182197093963623,-0.020392484962940216,0.34279143810272217,0.6980274319648743,0.003186561167240143,0.3502439856529236,0.7044209241867065,0.0004404983774293214,0.3719536364078522,0.7200309038162231,-0.009390795603394508,0.3868648409843445,0.7318370342254639,-0.0174467321485281,0.33252841234207153,0.7669891119003296,2.6723804694483988e-05,0.34160885214805603,0.7670356035232544,0.005319931544363499,0.361023485660553,0.7739816308021545,7.989798177732155e-05,0.37761908769607544,0.7828614115715027,-0.007278130389750004,0.3341648578643799,0.8333025574684143,-0.0029789884574711323,0.34147509932518005,0.8274189829826355,0.0019607169087976217,0.3595179319381714,0.8294718265533447,0.002297201193869114,0.3764795958995819,0.8338830471038818,-0.0006648742710240185,0.34126541018486023,0.8943403959274292,-0.006966014858335257,0.34808191657066345,0.8877040147781372,-0.0027934270910918713,0.36570727825164795,0.8849830031394958,0.0032833332661539316,0.3790770173072815,0.885647177696228,0.007587627042084932,1.0
0.4554116129875183,0.8634611964225769,-1.1520671705511631e-07,0.4446220099925995,0.7476902604103088,-0.0031559693161398172,0.41313636302948,0.6502411961555481,-0.007267431356012821,0.3883998990058899,0.5795732736587524,-0.012829975225031376,0.3835521340370178,0.5169130563735962,-0.019148757681250572,0.33070942759513855,0.6932493448257446,0.002767282770946622,0.33748626708984375,0.7083856463432312,-0.0010185993742197752,0.3587750494480133,0.7238273620605469,-0.011750523932278156,0.37326672673225403,0.7334775328636169,-0.02030610293149948,0.31927600502967834,0.7604905962944031,-0.00035042170202359557,0.32785168290138245,0.7684459090232849,0.0038701146841049194,0.3472265303134918,0.7745322585105896,-0.001959137385711074,0.3633955419063568,0.7796922326087952,-0.00943631213158369,0.31968122720718384,0.8267914652824402,-0.0033776804339140654,0.32618987560272217,0.8272168636322021,0.00017181169823743403,0.34505701065063477,0.8286761045455933,0.00046846759505569935,0.3617669343948364,0.8295062780380249,-0.002098200609907508,0.32587525248527527,0.8882186412811279,-0.007371400482952595,0.3312361240386963,0.8850237727165222,-0.004443489480763674,0.3499552011489868,0.8824105262756348,0.0015767764998599887,0.3639909625053406,0.8812053203582764,0.006155263166874647,1.0
0.4435146450996399,0.8559155464172363,-1.0671951145013736e-07,0.43605363368988037,0.7436513900756836,-0.0037015576381236315,0.40557053685188293,0.6505922675132751,-0.007372980937361717,0.38187122344970703,0.5818560123443604,-0.01211992371827364,0.3793576657772064,0.5212410092353821,-0.017486317083239555,0.3235875368118286,0.6981355547904968,0.0019118636846542358,0.33443373441696167,0.7027948498725891,-0.00033181672915816307,0.3567933142185211,0.717754602432251,-0.009538634680211544,0.37044936418533325,0.7309039235115051,-0.017073174938559532,0.3134990632534027,0.7641745805740356,0.00013697856047656387,0.32567912340164185,0.7633877992630005,0.005903615616261959,0.3451850116252899,0.7697232961654663,0.0009942911565303802,0.35982224345207214,0.7798361778259277,-0.006067202892154455,0.3147504925727844,0.8266371488571167,-0.001467868685722351,0.3241032063961029,0.8202927708625793,0.0037023245822638273,0.3420800268650055,0.8208065629005432,0.0031292259227484465,0.3572714924812317,0.8257929086685181,-0.0003662355011329055,0.3210245668888092,0.8838951587677002,-0.003975665662437677,0.32918858528137207,0.8742927312850952,0.0006306068389676511,0.34656962752342224,0.8718249797821045,0.0059488010592758656,0.35928449034690857,0.8740845322608948,0.009500442072749138,1.0
0.4346590042114258,0.862484335899353,-1.1366841334847777e-07,0.43068185448646545,0.7411764860153198,-0.004077864345163107,0.4015451967716217,0.6425249576568604,-0.006925742141902447,0.37760481238365173,0.5700781345367432,-0.010910856537520885,0.3738557994365692,0.5077270269393921,-0.015345142222940922,0.3191533088684082,0.6931302547454834,0.005074496380984783,0.33204522728919983,0.6824615597724915,0.0029169023036956787,0.35517609119415283,0.6974295377731323,-0.006815002765506506,0.3689270317554474,0.71422278881073,-0.015012518502771854,0.3091764450073242,0.7625780701637268,0.0032413818407803774,0.3221208453178406,0.7467496991157532,0.009615376591682434,0.34156715869903564,0.7540199160575867,0.004555797204375267,0.35519012808799744,0.7692909240722656,-0.0031706737354397774,0.31146150827407837,0.8261108994483948,0.0010886996751651168,0.3210134506225586,0.8073726296424866,0.006337675731629133,0.33908525109291077,0.8092231750488281,0.005980770569294691,0.3531996011734009,0.819341778755188,0.00212650909088552,0.31922203302383423,0.8830339312553406,-0.0020674546249210835,0.3286314010620117,0.8655090928077698,0.0026239436119794846,0.3460398316383362,0.862939715385437,0.008134789764881134,0.35760220885276794,0.8679605722427368,0.011286701075732708,1.0
0.43090716004371643,0.8142325282096863,-1.0591989507702237e-07,0.4273793399333954,0.7016872763633728,-0.00301351398229599,0.3973903954029083,0.606622040271759,-0.004238863475620747,0.37364327907562256,0.5425242781639099,-0.00693427212536335,0.3705730438232422,0.48265841603279114,-0.010040270164608955,0.31500640511512756,0.659887433052063,0.007882878184318542,0.31965750455856323,0.6605393290519714,0.0070614381693303585,0.34019365906715393,0.6717377305030823,-0.001357378321699798,0.35410550236701965,0.6819655895233154,-0.008444693870842457,0.30505985021591187,0.7247381806373596,0.00577303534373641,0.31195852160453796,0.7221090793609619,0.013406740501523018,0.33006247878074646,0.7271331548690796,0.009458300657570362,0.3443876802921295,0.7340155243873596,0.002809917088598013,0.30687394738197327,0.7844932675361633,0.0033148624934256077,0.3128894567489624,0.7779925465583801,0.00939103402197361,0.33024895191192627,0.7800928950309753,0.009856744669377804,0.3452721834182739,0.784274160861969,0.006828187499195337,0.3131740987300873,0.8374384045600891,-0.00024758954532444477,0.31861788034439087,0.8326916694641113,0.005419578403234482,0.33564841747283936,0.8324017524719238,0.01183739397674799,0.3483351469039917,0.834118127822876,0.015756791457533836,1.0
